date,cases,deaths,time_of_year,daily_tests,daily_vaccinations,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2021-02-11,4302.0,135.0,0.11263736263736268,1159.0,,0,0,0.006508600650860065,0.007407407407407408
2021-02-12,4302.0,135.0,0.11538461538461545,,,0.009530450953045095,0.007407407407407408,0.007205950720595072,0
2021-02-13,4302.0,135.0,0.11813186813186817,,,0,0,0,0
2021-02-14,4302.0,135.0,0.12087912087912095,,,0.007670850767085077,0.02962962962962963,0.004649000464900047,0.007407407407407408
2021-02-15,4414.0,138.0,0.12362637362637367,652.0,,-0.022881739918441325,-0.014492753623188406,-0.02061622111463525,-0.007246376811594203
2021-02-16,4414.0,138.0,0.12637362637362642,369.0,,0,0,0,0
2021-02-17,4469.0,138.0,0.12912087912087916,291.0,,0.0006712911165808906,0.014492753623188406,-0.012307003803982993,0
2021-02-18,4469.0,138.0,0.1318681318681319,261.0,,0.006265383754754978,0.007246376811594203,0.005146565227120161,0.007246376811594203
2021-02-19,4510.0,139.0,0.13461538461538464,,,-0.0022172949002217295,-0.007194244604316547,-0.00909090909090909,-0.007194244604316547
2021-02-20,4510.0,139.0,0.13736263736263735,,,0,0,0.005321507760532151,0.007194244604316547
2021-02-21,4543.0,143.0,0.1401098901098901,1301.0,,-0.00286154523442659,-0.02097902097902098,-0.007263922518159807,-0.027972027972027972
2021-02-22,4554.0,144.0,0.14285714285714285,365.0,,0.0021958717610891525,0.006944444444444444,-0.0024154589371980675,-0.006944444444444444
2021-02-23,4554.0,144.0,0.1456043956043956,367.0,,0,0,0,0
2021-02-24,4612.0,146.0,0.14835164835164832,374.0,,-0.012575888985255855,-0.0136986301369863,-0.012575888985255855,-0.0136986301369863
2021-02-25,4640.0,147.0,0.15109890109890106,,,-0.0010775862068965517,0.0,0.013793103448275862,0.0
2021-02-26,4671.0,147.0,0.1538461538461538,896.0,,-0.006636694497966175,0,-0.006636694497966175,0
